trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
25 Jun 2016,,"[[u'Notre Dame Cathedral', u'Towers Of Notre Dame Cathedral', u'Ile De La Cite', u'Sainte Chapelle', u'Pont Neuf', u'Pont Des Arts', u'Square Du Vert-galant']]",25 Jun 2016,Paris
25 Mar 2016,,"[[u'Choco-story Museum', u'Bruges Waterways', u'Begijnhof Or Beguinage', u'Historium Brugge'], [u'Stadhuis Town Hall', u'Historic Centre', u'Belfry And Market Hall Or Belfort And Market Hallen', u'Basilica Of The Holy Blood', u'Luc Vanlaere Harp Concert'], [u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Eiffel Tower', u'Musee De L Orangerie']]",28 Mar 2016,"Bruges,Bruges,Paris,Paris"
27 Jan 2016,56a2a2678e4719f6240000ae,"[[u'Grand Palais', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Louvre Museum']]",28 Jan 2016,"Paris,Paris"
10 Jun 2016,55e836fd353872e3090004bd,"[[u'Pune Airport', u'Charles De Gaulle Airport'], [u'Notre Dame Cathedral', u'Musee D Orsay', u'River Seine', u'Musee D Orsay', u'This time has been blocked by you. You can remove/edit this time.'], [u'Charles De Gaulle Airport', u'Pune Airport'], [u'Pune Airport', u'Pune Airport']]",13 Jun 2016,"[[u'Pune', u'Roissy-en-france'], u'Paris', [u'Pune', u'Roissy-en-france'], u'Pune']"
09 Jan 2016,,"[[u'Caf\xe9 De Flore', u'Arc De Triomphe', u'Catacombs Of Paris', u'Palais De Chaillot'], [u'Towers Of Notre Dame Cathedral', u'Pierre Herme', u'Eiffel Tower', u'River Seine']]",10 Jan 2016,"Paris,Paris"
24 Jan 2016,,"[[u'Chateau De Versailles', u'Eiffel Tower', u'Champ De Mars'], [u'Angelina', u'Bateaux Parisiens River Cruise', u'Chteau De Versailles Gardens And Park'], [u'Towers Of Notre Dame Cathedral', u'Musee Du Quai Branly', u'La Madeleine Church', u'Moulin Rouge'], [u'Montmartre', u'Tour St-jacques'], [u'Sacre Coeur Montmartrel', u'Cafe Craft', u'Marais Square Of Vosges']]",28 Jan 2016,"[[u'Versailles', u'Paris'], [u'Versailles', u'Paris'], u'Paris', u'Paris', u'Paris']"
26 Jun 2016,,"[[u'H\xf4tel De La Place Du Louvre - Esprit De France', u'Notre Dame Cathedral', u'Musee D Orsay', u'Musee De L Orangerie', u'River Seine', u'Eiffel Tower'], [u'H\xf4tel De La Place Du Louvre - Esprit De France', u'Louvre Museum', u'Luxembourg Gardens'], [u'H\xf4tel De La Place Du Louvre - Esprit De France', u'The Grand Trianon', u'Chateau De Versailles']]",28 Jun 2016,"Paris,Paris,Versailles"
09 Feb 2016,,"[[u'Catacombs Of Paris', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Louvre Museum']]",10 Feb 2016,"Paris,Paris"
19 Sep 2015,,"[[u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Army Museum']]",20 Sep 2015,"Paris,Paris"
30 Aug 2015,,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",31 Aug 2015,"Paris,Paris"
21 Jun 2016,,"[[u'H\xf4tel Crayon Rouge By Elegancia', u'Notre Dame Cathedral', u'Musee D Orsay', u'Eiffel Tower', u'Luxembourg Gardens'], [u'H\xf4tel Crayon Rouge By Elegancia', u'Army Museum', u'Musee De L Orangerie', u'River Seine'], [u'H\xf4tel Crayon Rouge By Elegancia', u'The Grand Trianon', u'Chateau De Versailles']]",23 Jun 2016,"Paris,Paris,Versailles"
03 Mar 2016,55c881bf521f716277000192,"[[u'Musee D Orsay', u'River Seine', u'Eiffel Tower'], [u'Louvre Museum', u'River Seine', u'Eiffel Tower']]",04 Mar 2016,"Paris,Paris"
25 Nov 2015,,"[[u'Tuileries Garden', u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Army Museum']]",25 Nov 2015,Paris
14 Oct 2015,,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Musee Dorsay', u'La Defense', u'Arc De Triomphe']]",15 Oct 2015,"Paris,Paris"
02 Oct 2015,,"[[u'Musee D Orsay', u'Sacre Coeur Montmartrel'], [u'Louvre Pyramid', u'Arc De Triomphe', u'Champs Elysees'], [u'Eiffel Tower', u'Petit Palais', u'Medici Fountain']]",04 Oct 2015,"Paris,Paris,Paris"
11 Dec 2015,56639fdb8a46cbfb610009e4,"[[u'Grand Palais', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Louvre Museum']]",12 Dec 2015,"Paris,Paris"
19 Dec 2015,,"[[u'Sainte Chapelle', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'Towers Of Notre Dame Cathedral', u'Arc De Triomphe', u'Army Museum'], [u'Louvre Museum']]",21 Dec 2015,"Paris,Paris,Paris"
19 Jan 2016,56980e9b69ab714539000486,"[[u'River Seine', u'Musee D Orsay', u'Eiffel Tower']]",20 Jan 2016,Paris
03 Jan 2016,,"[[u'Caf\xe9 De Flore', u'Arc De Triomphe', u'Catacombs Of Paris', u'Palais De Chaillot'], [u'Towers Of Notre Dame Cathedral', u'Pierre Herme', u'Eiffel Tower', u'River Seine']]",04 Jan 2016,"Paris,Paris"
17 Jan 2016,569469158527a53118000f6e,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Eiffel Tower', u'Musee De L Orangerie']]",18 Jan 2016,"Paris,Paris"
27 Jan 2016,56a1e123a6d46d0243000034,"[[u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Disneyland', u'Palais De Chaillot', u'Musee Du Quai Branly', u'National Library']]",28 Jan 2016,"Paris,Paris"
28 Jan 2016,56a2fbf78f4719e923000161,"[[u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Disneyland', u'Palais De Chaillot', u'Musee Du Quai Branly', u'National Library']]",29 Jan 2016,"Paris,Paris"
30 Jan 2016,,"[[u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Disneyland', u'Palais De Chaillot', u'Musee Du Quai Branly', u'National Library']]",31 Jan 2016,"Paris,Paris"
29 Jan 2016,,"[[u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Disneyland', u'Palais De Chaillot', u'Musee Du Quai Branly', u'National Library']]",30 Jan 2016,"Paris,Paris"
20 May 2016,,"[[u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Luxembourg Gardens', u'Pont Neuf']]",03 Jun 2016,Paris
16 Feb 2016,56bc2c269147191b7e00020c,"[[u'Musee D Orsay', u'Eiffel Tower'], [u'Louvre Museum', u'Luxembourg Gardens']]",17 Feb 2016,"Paris,Paris"
26 Feb 2016,,"[[u'Musee D Orsay', u'Disneyland', u'Angelina'], [u'Musee De L Orangerie', u'Cafe Cinema Merci', u'L\\ange 20 Restaurant'], [u'The Palais Royal', u'Towers Of Notre Dame Cathedral', u'Musee Du Quai Branly', u'La Madeleine Church']]",28 Feb 2016,"Paris,Paris,Paris"
26 Feb 2016,,"[[u'Louvre Museum'], [u'Jardin Du Luxembourg', u'Musee Jacquemart-andre', u'Towers Of Notre Dame Cathedral', u'Pantheon', u'Musee Nissim De Camondo'], [u'Musee D Orsay', u'Carnavalet Museum'], [u'Espace Dali', u'Musee De L Orangerie', u'Petit Palais']]",29 Feb 2016,"Paris,Paris,Paris,Paris"
22 Mar 2016,55c881bf521f716277000192,"[[u'Musee D Orsay', u'Eiffel Tower', u'River Seine']]",23 Mar 2016,Paris
03 May 2016,,"[[u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Arc Du Carrousel', u'Catacombs Of Paris'], [u'La Conciergerie', u'La Defense', u'Army Museum'], [u'Musee Dorsay', u'Palais Garnier', u'Pierre Herme', u'Pont Neuf'], [u'Lindenhof', u'Old Town'], [u'Wooden Bridge From Rapperswil To Hurden', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Schloss Rapperswil', u'Lake Promenade']]",07 May 2016,"[u'Paris', u'Paris', u'Paris', u'Zurich', [u'Rapperswil', u'Zurich']]"
01 Jun 2016,,"[[u'H\xf4tel De La Place Du Louvre - Esprit De France', u'Musee D Orsay', u'River Seine', u'Notre Dame Cathedral', u'Luxembourg Gardens'], [u'H\xf4tel De La Place Du Louvre - Esprit De France', u'Eiffel Tower', u'Army Museum', u'Towers Of Notre Dame Cathedral'], [u'H\xf4tel De La Place Du Louvre - Esprit De France', u'Louvre Museum']]",03 Jun 2016,"Paris,Paris,Paris"
04 Oct 2016,5765b0d84e82311e78000ee0,"[[u'Notre Dame Cathedral', u'Sainte Chapelle', u'Latin Quarter', u'Pont Des Arts', u'Pont Neuf', u'Ile De La Cite']]",20 Oct 2016,Paris
20 Nov 2015,5601995eed796f665900008f,"[[u'Musee Dorsay', u'Eiffel Tower', u'Pain Vin Fromages']]",20 Nov 2015,Paris
22 Jul 2016,,"[[u'Pune Airport', u'Charles De Gaulle Airport'], [u'Notre Dame Cathedral', u'Musee D Orsay'], [u'Charles De Gaulle Airport', u'Pune Airport'], [u'Pune Airport', u'Pune Airport']]",25 Jul 2016,"Roissy-en-france,Paris,Roissy-en-france, "
02 Oct 2015,,"[[u'Sacre Coeur Montmartrel', u'Sainte Chapelle', u'Musee D Orsay', u'Jardin Du Luxembourg', u'Towers Of Notre Dame Cathedral']]",03 Oct 2015,Paris
11 Dec 2015,,"[[u'Grand H\xf4tel Dechampaigne', u'Louvre Museum', u'Le Vaisseau Vert'], [u'Grand H\xf4tel Dechampaigne', u'Chartres Cathedral', u'Le Saint Hilaire', u'Eiffel Tower'], [u'Grand H\xf4tel Dechampaigne', u'Towers Of Notre Dame Cathedral', u'Luxembourg Gardens', u'Cob\xe9a']]",13 Dec 2015,"[u'Paris', [u'Paris', u'Chartres'], u'Paris']"
18 Feb 2016,56bf5630dd853a72420005a3,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Catacombs Of Paris', u'Musee Dorsay', u'Arc De Triomphe']]",19 Feb 2016,"Paris,Paris"
10 Jun 2016,56cc90a583fc943710000ac2,"[[u'Towers Of Notre Dame Cathedral', u'Eiffel Tower']]",11 Jun 2016,Paris
06 May 2016,,[[u'Montmartre']],06 May 2016,Paris
16 Dec 2015,,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",17 Dec 2015,"Paris,Paris"
25 Jun 2016,,"[[u'Amsterdam Museum', u'Amsterdam Historisch Museum', u'Kalverstraat', u'Cafe Gallery Dante', u'Hoppe'], [u'Jewish Cultural Quarter', u'Joods Historisch Museum', u'Magere Brug', u'Amstel', u'Escape Pub'], [u'The Rembrandt House Museum', u'Nieuwmarkt Square', u'Zeedijk', u'Montelbaanstoren'], [u'Notre Dame Cathedral', u'Towers Of Notre Dame Cathedral', u'Ile De La Cite', u'Sainte Chapelle', u'Pont Neuf', u'Pont Des Arts', u'Square Du Vert-galant'], [u'Eiffel Tower', u'Champ De Mars', u'Ecole Militaire', u'Amsterdam Museum']]",29 Jun 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Paris', [u'Amsterdam', u'Paris']]"
19 Jan 2016,,"[[u'Musee D Orsay', u'Eiffel Tower']]",20 Jan 2016,Paris
09 Jan 2016,,"[[u'Grand Palais', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Louvre Museum']]",10 Jan 2016,"Paris,Paris"
30 Jun 2016,,"[[u'Musee D Orsay', u'Disneyland', u'Angelina'], [u'Musee De L Orangerie', u'Cafe Cinema Merci', u'L\\ange 20 Restaurant'], [u'The Palais Royal', u'Towers Of Notre Dame Cathedral', u'Musee Du Quai Branly', u'La Madeleine Church']]",02 Jul 2016,"Paris,Paris,Paris"
10 Dec 2015,,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",11 Dec 2015,"Paris,Paris"
02 Feb 2016,,"[[u'Louvre Museum', u'Luxembourg Gardens', u'Musee De L Orangerie', u'Towers Of Notre Dame Cathedral']]",03 Feb 2016,Paris
08 Aug 2016,,"[[u'Louvre Museum'], [u'Jardin Du Luxembourg', u'Memorial De La Shoah', u'Pont Neuf', u'Musee Des Arts Et Metiers'], [u'Towers Of Notre Dame Cathedral', u'Musee Nissim De Camondo', u'Musee National Des Arts Asiatiques - Guimet', u'Musee National Du Moyen Age-Thermes Et Hotel De Cluny'], [u'Louvre Pyramid', u'Palais De Chaillot', u'Opera De Paris Garnier'], [u'Musee De Larmee', u'Musee D Orsay'], [u'La Conciergerie', u'Musee Picasso', u'Pantheon'], [u'Sacre Coeur Montmartrel', u'Hotel Des Invalides', u'Musee De L Orangerie'], [u'Jardin Des Tuileries', u'Champs Elysees', u'Musee Jacquemart-andre', u'Hotel De Ville'], [u'Versailles Palace'], [u'Eiffel Tower', u'Carnavalet Museum', u'Place De La Concorde'], [u'Montmartre', u'Petit Palais'], [u'Espace Dali', u'Luxembourg Gardens', u'River Seine']]",19 Aug 2016,"Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris,Paris"
12 May 2016,,"[[u'Chateau De Versailles', u'Eiffel Tower', u'Champ De Mars'], [u'Musee Du Quai Branly', u'Chteau De Versailles Gardens And Park', u'Bateaux Parisiens River Cruise'], [u'Louvre Pyramid', u'Angelina', u'Moulin Rouge'], [u'Montmartre', u'La Madeleine Church'], [u'Sacre Coeur Montmartrel', u'Tour St-jacques', u'Marais Square Of Vosges']]",16 May 2016,"[[u'Versailles', u'Paris'], [u'Versailles', u'Paris'], u'Paris', u'Paris', u'Paris']"
09 Feb 2016,56b2d121c8ed6eb2560004f0,"[[u'Catacombs Of Paris', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Louvre Museum']]",10 Feb 2016,"Paris,Paris"
14 Dec 2015,,"[[u'Sainte Chapelle', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'Towers Of Notre Dame Cathedral', u'Arc De Triomphe', u'Army Museum'], [u'Louvre Museum'], [u'Lindenhof', u'Knies Kinderzoo', u'Bier Factory Rapperswil', u'Schloss Rapperswil'], [u'Mount Rigi', u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport'], [u'Wengen Mannlichen Aerial Cableway', u'Mannlichen Hike', u'Hoheweg Promenade'], [u'Church Of San Giorgio Maggiore', u'Doges Palace', u'Grand Canal', u'Saint Marks Basilica', u'Peggy Guggenheim Collection'], [u'Basilica Di San Miniato Al Monte', u'Piazzale Michelangelo', u'San Marco Convent Church And Museum', u'Boboli Garden', u'Basilica Di Santa Maria Del Fiore'], [u'St Peters Basilica', u'Roman Forum', u'Colosseum', u'Monte Palatino']]",22 Dec 2015,"[u'Paris', u'Paris', u'Paris', [u'Rapperswil', u'Zurich'], [u'Lucerne', u'Engelberg'], [u'Wengen', u'Interlaken'], u'Venice', u'Florence', [u'Rome', u'Vatican City']]"
18 Feb 2016,56bf1d45dd853a646300096b,"[[u'Musee D Orsay', u'River Seine', u'Eiffel Tower']]",19 Feb 2016,Paris
20 Feb 2016,,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Catacombs Of Paris', u'Musee Dorsay', u'Arc De Triomphe']]",21 Feb 2016,"Paris,Paris"
15 Feb 2016,,"[[u'Musee De L Orangerie', u'Army Museum', u'Luxembourg Gardens'], [u'Jardin Du Luxembourg', u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Palais Garnier']]",16 Feb 2016,"Paris,Paris"
03 Mar 2016,55c881bf521f716277000192,"[[u'Notre Dame Cathedral', u'Musee D Orsay', u'Eiffel Tower']]",04 Mar 2016,Paris
01 Mar 2016,56d4db1d83fc94c90e0005b6,"[[u'Notre Dame Cathedral', u'Eiffel Tower', u'Musee D Orsay', u'River Seine', u'Il Etait Un Square', u'Le Vaisseau Vert']]",02 Mar 2016,Paris
09 May 2016,,"[[u'Louvre Museum', u'Eiffel Tower', u'Notre Dame Cathedral']]",15 May 2016,Paris
16 Apr 2016,,"[[u'Eiffel Tower', u'Chateau De Versailles', u'Notre Dame Cathedral']]",16 Apr 2016,"[[u'Versailles', u'Paris']]"
16 Nov 2016,,"[[u'Notre Dame Cathedral', u'Tour St-jacques', u'Memorial De La Shoah', u'Ile Saint-louis', u'Shakespeare And Company Bookstore']]",16 Nov 2016,Paris
04 Feb 2016,,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Eiffel Tower', u'Musee De L Orangerie']]",05 Feb 2016,"Paris,Paris"
29 Sep 2015,56034a7fbd45cb5306000684,[[u'Eiffel Tower']],30 Sep 2015,Paris
10 Dec 2015,,"[[u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Towers Of Notre Dame Cathedral', u'Pierre Herme', u'Eiffel Tower', u'River Seine']]",11 Dec 2015,"Paris,Paris"
04 Jan 2016,,"[[u'Grand Palais', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Jardin Du Luxembourg', u'Arc De Triomphe', u'Catacombs Of Paris']]",05 Jan 2016,"Paris,Paris"
04 Jan 2016,55a1252cdd2a9ee85f000072,"[[u'Eiffel Tower', u'Louvre Museum', u'Towers Of Notre Dame Cathedral']]",05 Jan 2016,Paris
27 Oct 2016,,"[[u'Appartcity Paris Bobigny', u'Notre Dame Cathedral', u'Musee D Orsay', u'Musee De L Orangerie', u'River Seine', u'Eiffel Tower'], [u'Appartcity Paris Bobigny', u'The Grand Trianon', u'Chateau De Versailles', u'Luxembourg Gardens'], [u'Appartcity Paris Bobigny', u'Louvre Museum']]",29 Oct 2016,"[u'Paris', [u'Versailles', u'Paris'], u'Paris']"
16 Aug 2016,,"[[u'Notre Dame Cathedral', u'Tour St-jacques', u'Memorial De La Shoah', u'Ile Saint-louis', u'Shakespeare And Company Bookstore'], [u'Eiffel Tower', u'Bateaux Parisiens River Cruise', u'Musee Du Quai Branly', u'Trocadero']]",17 Aug 2016,"Paris,Paris"
21 May 2016,,"[[u'Lindenhof', u'Old Town'], [u'Schanzengraben', u'Urania Observatory', u'Golf Now - Indoors', u'Schloss Rapperswil', u'Lake Promenade'], [u'Limmat River', u'Bahnhofstrasse', u'Liebfrauenkapelle'], [u'Strandbad Mythenquai', u'Wooden Bridge From Rapperswil To Hurden', u'Seebad Enge', u'Parish Church Of St. John'], [u'Lake Zurich', u'Uetliberg', u'Wurmsbach Abbey'], [u'Musee D Orsay', u'Eiffel Tower', u'Coffee Parisien'], [u'Musee De L Orangerie', u'Arc De Triomphe', u'Sisters Caf\xe9', u'Moulin Rouge'], [u'The Palais Royal', u'Disneyland', u'Towers Of Notre Dame Cathedral', u'River Seine', u'Parly Ii Zapa'], [u'Montmartre']]",29 May 2016,"[u'Zurich', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], u'Paris', [u'Versailles', u'Paris'], [u'Versailles', u'Paris'], u'Paris']"
02 Nov 2015,,[[u'Louvre Museum']],03 Nov 2015,Paris
21 Oct 2016,,"[[u'Notre Dame Cathedral', u'Shakespeare And Company Bookstore', u'Latin Quarter', u'Sainte Chapelle', u'Blue Bike Tours']]",22 Oct 2016,Paris
14 Dec 2015,5667a5e1a6d46dd84b00007f,"[[u'Musee De L Orangerie', u'Army Museum', u'Luxembourg Gardens'], [u'Jardin Du Luxembourg', u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Palais Garnier']]",15 Dec 2015,"Paris,Paris"
26 Apr 2016,,"[[u'Towers Of Notre Dame Cathedral', u'Eiffel Tower', u'Army Museum'], [u'Musee D Orsay', u'Place De La Concorde'], [u'Pantheon', u'Sacre Coeur Montmartrel', u'Musee De L Orangerie', u'Musee Jacquemart-andre'], [u'Jardin Du Luxembourg', u'Arc De Triomphe', u'Musee Nissim De Camondo', u'Carnavalet Museum']]",29 Apr 2016,"Paris,Paris,Paris,Paris"
31 Jan 2016,5681f8278527a53f5d000c0a,"[[u'Grand Palais', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Louvre Museum']]",01 Feb 2016,"Paris,Paris"
26 May 2016,,"[[u'Chateau De Versailles', u'Notre Dame Cathedral', u'Eiffel Tower', u'Musee D Orsay']]",27 May 2016,"[[u'Versailles', u'Paris']]"
10 Feb 2016,,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Catacombs Of Paris', u'Musee Dorsay', u'Arc De Triomphe']]",11 Feb 2016,"Paris,Paris"
04 Mar 2016,,"[[u'Louvre Museum', u'Eiffel Tower']]",05 Mar 2016,Paris
04 Apr 2016,,"[[u'Rijksmuseum', u'Anne Frank House', u'Vondelpark'], [u'Van Gogh Museum', u'Jordaan Museum', u'Heineken Experience'], [u'Albert Cuyp Market', u'Amsterdam Canals', u'Concertgebouw'], [u'Royal Palace', u'Dam Square', u'Cannabis College'], [u'De Wallen', u'Verzetsmuseum', u'Hermitage Amsterdam'], [u'St Marks Square', u'Cannaregio', u'Doges Palace', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore'], [u'Rialto Bridge', u'Interpreti Veneziani', u'Saint Marks Basilica', u'Scuola Grande Di San Rocco', u'St. Marks Clocktower'], [u'Venice Lido', u'St Mary Of The Friars', u'Dorsoduro'], [u'St Marks Campanile ', u'Grand Canal', u'The Phoenix Theatre', u'Campo San Barnaba', u'Gondola Ride'], [u'Eiffel Tower', u'La Defense', u'Musee De L Orangerie', u'Coffee Parisien'], [u'Towers Of Notre Dame Cathedral', u'Pierre Herme', u'Sisters Caf\xe9', u'Arc De Triomphe', u'Moulin Rouge'], [u'The Palais Royal', u'Disneyland', u'Grand Palais', u'Parly Ii Zapa', u'Jardin Du Luxembourg']]",16 Apr 2016,"[u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Amsterdam', u'Venice', u'Venice', u'Venice', u'Venice', u'Paris', [u'Versailles', u'Paris'], [u'Versailles', u'Paris']]"
24 Feb 2016,,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Catacombs Of Paris', u'Musee Dorsay', u'Arc De Triomphe']]",25 Feb 2016,"Paris,Paris"
17 Jan 2016,,"[[u'Eiffel Tower', u'Luxembourg Gardens', u'River Seine'], [u'Louvre Pyramid', u'Champ De Mars', u'Bateaux Parisiens River Cruise']]",18 Jan 2016,"Paris,Paris"
22 Mar 2016,55c881bf521f716277000192,"[[u'Musee D Orsay', u'Eiffel Tower', u'River Seine']]",23 Mar 2016,Paris
10 Dec 2015,56631f0260823a63140002a2,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Catacombs Of Paris', u'Musee Dorsay', u'Arc De Triomphe']]",11 Dec 2015,"Paris,Paris"
23 Mar 2016,,[[u'Louvre Museum']],23 Mar 2016,Paris
06 Jan 2017,,[[u'Eiffel Tower']],06 Jan 2017,Paris
03 Jun 2016,,"[[u'Eiffel Tower', u'River Seine', u'Louvre Museum'], [u'La Conciergerie', u'Army Museum']]",05 Jun 2016,"Paris,Paris"
29 Dec 2015,,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",30 Dec 2015,"Paris,Paris"
06 Jan 2017,,"[[u'Eiffel Tower', u'Towers Of Notre Dame Cathedral'], [u'Disneyland'], [u'Harder Kulm', u'Trummelbach Falls', u'Lake Brienz'], [u'Jungfraujoch'], [u'Schadau Park']]",11 Jan 2017,"[u'Paris', u'Paris', [u'Interlaken', u'Lauterbrunnen'], u'Lauterbrunnen', u'Thun']"
16 Jan 2016,5693f95fa6d46d0c7f000a80,"[[u'Grand Palais', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Louvre Museum']]",17 Jan 2016,"Paris,Paris"
12 May 2016,,"[[u'Musee D Orsay', u'Palais Garnier', u'Montmartre', u'Palace Of Versailles']]",12 May 2016,"[[u'Versailles', u'Paris']]"
28 Jun 2016,5694b6628527a54278000780,"[[u'Musee D Orsay', u'Disneyland'], [u'Musee De L Orangerie', u'Cafe Cinema Merci', u'L\\ange 20 Restaurant'], [u'The Palais Royal', u'Towers Of Notre Dame Cathedral', u'Musee Du Quai Branly', u'La Madeleine Church']]",30 Jun 2016,"Paris,Paris,Paris"
24 Jan 2016,569ddbb3379a4c2906000001,"[[u'Musee D Orsay', u'Eiffel Tower']]",25 Jan 2016,Paris
21 Sep 2015,,"[[u'Arc De Triomphe', u'Towers Of Notre Dame Cathedral', u'Louvre Museum']]",22 Sep 2015,Paris
12 Jan 2016,568eba6369ab718771000346,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Catacombs Of Paris', u'Musee Dorsay', u'Arc De Triomphe']]",13 Jan 2016,"Paris,Paris"
07 Feb 2016,,"[[u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Palais De Chaillot', u'Disneyland', u'Angelina', u'La Defense']]",08 Feb 2016,"Paris,Paris"
