trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
07 Jul 2016,,"[[u'Harder Kulm', u'River Rafting Through Lutschine', u'Bohag Helikopterrundflug', u'Paragliding Interlaken', u'Lake Thun', u'Lake Brienz', u'Paragliding Interlaken'], [u'St. Beatus Caves', u'Hoheweg Promenade'], [u'Lake Lucerne', u'Museum Sammlung Rosengart Luzern', u'Mount Rigi', u'The Nine Towers'], [u'Mount Pilatus', u'Chapel Bridge'], [u'The Jet D Eau', u'Russian Church', u'Temple De La Fusterie', u'Tour Du Molard', u'Plainpalais Cemetery', u'Quai De Mont Blanc', u'Rousseau Island', u'Immeuble Clarte', u'Quartier Les Grottes', u'Rue Du Mont-blanc', u'Palais Wilson', u'Mont Saleve'], [u'St Peters Cathedral', u'Jetee Des Paquis', u'Natural History Museum', u'Patek Philippe Museum', u'Rue Du Rhone', u'Collection Baur', u'Voltaire Museum', u'Brunswick Monument', u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Place Du Bourg De Four', u'Place De Neuve']]",12 Jul 2016,"Interlaken,Interlaken,Lucerne,Lucerne,Geneva,Geneva"
30 Sep 2016,57c09df64e823176710013a8,"[[u'Munich City Center', u'Zurich City Center', u'Crowne Plaza Z\xfcrich', u'Uetliberg', u'Crowne Plaza Z\xfcrich'], [u'Old Town', u'Zurich City Center', u'Geneva City Center', u'The Jet D Eau', u'Place Du Bourg De Four'], [u'Geneva City Center', u'Bern City Center', u'Zytglogge', u'Bear Park', u'Old Town Bern'], [u'Bern City Center', u'Munich City Center']]",03 Oct 2016,"[[u'Zurich', u'Munich'], [u'Geneva', u'Zurich'], u'Bern', u'Munich']"
13 Jul 2015,,"[[u'Lake Geneva', u'Modern And Contemporary Art Museum Or Mamco', u'Russian Church', u'Quartier Les Grottes', u'Voltaire Museum'], [u'Mount Titlis', u'Lake Lucerne', u'Swiss Museum Of Transport']]",14 Jul 2015,"[u'Geneva', [u'Lucerne', u'Engelberg']]"
26 Sep 2016,57df16284e8231763b00134d,"[[u'Dulles International Airport', u'Interlaken City Center'], [u'Interlaken City Center', u'Interlaken City Center', u'Hotel Sonne', u'Hohematte', u'Funky Chocolate Club Switzerland', u'Touristik-Museum Der Jungfrau-Region', u'Ruine Weissenau', u'Kunsthaus', u'Harder Kulm', u'Hotel Sonne'], [u'Hotel Sonne', u'Rugenbrau', u'Unspunnen Castle', u'Rothenfluh Ruins', u'Hotel Sonne'], [u'Hotel Sonne', u'Faulhorn', u'Interlaken City Center', u'Bern City Center', u'Hotel Waldhorn', u'Bear Park', u'Schloss Thun', u'Old Town Bern', u'Hotel Waldhorn'], [u'Hotel Waldhorn', u'Vieille Ville De Thoune', u'Thun-panorama', u'Thun Festival', u'Hotel Waldhorn'], [u'Hotel Waldhorn', u'Zytglogge', u'Bern City Center', u'Geneva City Center', u'Hotel Bernina Geneva', u'Jetee Des Paquis', u'Rue Du Rhone', u'The Jet D Eau', u'Place Du Bourg De Four', u'Hotel Bernina Geneva'], [u'Hotel Bernina Geneva', u'St Peters Cathedral', u'Geneva Flower Clock Or Horloge Fleurie', u'Place Des Nations', u'Patek Philippe Museum', u'Place De Neuve', u'Museum Of Art And History', u'Hotel Bernina Geneva'], [u'Hotel Bernina Geneva', u'Lake Geneva', u'Reformation Wall', u'Modern And Contemporary Art Museum Or Mamco', u'Geneve', u'Lausanne', u'Agora Swiss Night By Fassbind', u'Charlie Chaplin Statue', u'Golden Pass Line', u'Agora Swiss Night By Fassbind'], [u'Agora Swiss Night By Fassbind', u'Chateau De Chillon', u'Swiss Museum Of Games', u'Freddie Mercury Memorial Statue', u'Rochers-de-naye', u'Agora Swiss Night By Fassbind'], [u'Agora Swiss Night By Fassbind', u'Olympic Museum Lausanne', u'Brut Art Collection', u'Agora Swiss Night By Fassbind'], [u'Agora Swiss Night By Fassbind', u'Lausanne Cathedral', u'Lausanne City Center', u'Amsterdam Airport Schiphol']]",06 Oct 2016,"[u'Dulles', u'Interlaken', u'Interlaken', [u'Bern', u'Interlaken', u'Thun'], u'Thun', [u'Bern', u'Geneva'], u'Geneva', [u'Montreux', u'Geneva', u'Vevey'], [u'Montreux', u'Vevey'], u'Lausanne', [u'Lausanne', u'Amsterdam Airport Schiphol']]"
13 Feb 2016,5667016c8992705967000009,"[[u'Lake Geneva', u'Modern And Contemporary Art Museum Or Mamco', u'Russian Church', u'Geneva Flower Clock Or Horloge Fleurie', u'Reformation Wall'], [u'Patek Philippe Museum', u'St Peters Cathedral', u'Museum Of Art And History', u'Lausanne Cathedral', u'Temple De La Fusterie'], [u'Plainpalais Cemetery', u'Place Des Nations', u'Chateau De Chillon', u'Natural History Museum', u'The Jet D Eau'], [u'Aiguille Du Midi', u'Accro Park', u'Brevent'], [u'Lac Blanc'], [u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Towers Of Notre Dame Cathedral', u'Pierre Herme', u'Eiffel Tower', u'River Seine']]",19 Feb 2016,"[u'Geneva', [u'Lausanne', u'Geneva'], [u'Geneva', u'Montreux'], u'Chamonix', u'Chamonix', u'Paris', u'Paris']"
10 May 2016,,"[[u'Van Gogh Museum', u'Anne Frank House', u'Jordaan', u'Hoppe', u'Amsterdam Canals'], [u'Begijnhof', u'Jordaan Museum', u'Dam Square', u'Wijdesteeg', u'St Peters Basilica'], [u'Reypenaer Cheese Tasting Room', u'Concertgebouw', u'Moeders', u'De Nieuwe Kerk', u'Trevi Fountain'], [u'Museum Island', u'Charlottenburg Palace', u'Brandenburg Gate'], [u'Unter Den Linden', u'The Fernsehturm', u'Checkpoint Charlie', u'Pergamon Museum', u'East Side Gallery'], [u'Reichstag', u'Holocaust Memorial', u'Museum Of Applied Art'], [u'Lake Geneva', u'Modern And Contemporary Art Museum Or Mamco', u'Russian Church', u'The Jet D Eau', u'Voltaire Museum'], [u'Place Des Nations', u'Place De Neuve', u'Patek Philippe Museum', u'Museum Of Art And History', u'Musee De Montreux'], [u'Roman Forum', u'Colosseum', u'Greyandwhite Bandb Roma', u'Piazza Venezia'], [u'Vatican Museums', u'Vatican Necropolis And Saints Tomb', u'Piazza Di San Marco', u'Villa Borghese'], [u'St Marks Square', u'Doges Palace', u'Saint Marks Basilica', u'Church Of San Giorgio Maggiore', u'St. Marks Clocktower'], [u'Rialto Bridge', u'Cannaregio', u'Castello Area', u'The Phoenix Theatre', u'Interpreti Veneziani'], [u'The Palais Royal', u'Towers Of Notre Dame Cathedral', u'Champ De Mars', u'National Library'], [u'Palais De Chaillot', u'Disneyland', u'Musee Du Quai Branly', u'Catacombs Of Paris'], [u'Erechtheion', u'Acropolis', u'Odeon Of Herodes Atticus'], [u'Acropolis Museum', u'Temple Of Athena Nike', u'Goulandris Museum Of Cycladic Art', u'Ancient Agora']]",25 May 2016,"[u'Amsterdam', [u'Amsterdam', u'Rome'], [u'Amsterdam', u'Rome'], u'Berlin', u'Berlin', u'Berlin', u'Geneva', [u'Geneva', u'Montreux'], u'Rome', [u'Rome', u'Vatican City'], u'Venice', u'Venice', u'Paris', u'Paris', u'Athens', u'Athens']"
21 Nov 2016,,"[[u'Z\xfcrich Hb', u'Luzern', u'Waldst\xe4tterhof Swiss Quality Hotel', u'Chapel Bridge', u'Lake Lucerne', u'Mount Rigi', u'Prime Ski School'], [u'Waldst\xe4tterhof Swiss Quality Hotel', u'Mount Pilatus'], [u'Waldst\xe4tterhof Swiss Quality Hotel', u'Lucerne City Center', u'Interlaken City Center', u'Hotel Artos Interlaken', u'Trummelbach Falls', u'River Rafting Through Lutschine', u'Lake Brienz', u'Paragliding Interlaken', u'Harder Kulm'], [u'Hotel Artos Interlaken', u'Wengen Mannlichen Aerial Cableway', u'Jungfraujoch', u'Ballenberg Open-air Museum', u'Schilthorn'], [u'Hotel Artos Interlaken', u'Interlaken City Center', u'Bern City Center', u'Sorell Hotel Ador', u'Zytglogge', u'Bear Park', u'Old Town Bern'], [u'Sorell Hotel Ador', u'Thun-panorama', u'Vieille Ville De Thoune'], [u'Sorell Hotel Ador', u'Bern', u'Visp', u'Hotel Couronne Superior', u'Gornergrat Bahn', u'The Matterhorn Museum', u'The Matterhorn'], [u'Hotel Couronne Superior', u'Matterhorn Glacier Paradise', u'Mountaineers Cemetery', u'Sunnega Paradise Ski Area'], [u'Hotel Couronne Superior', u'Sierre/siders', u'Geneve', u'H\xf4tel Longemalle', u'Rue Du Rhone', u'Temple De La Fusterie', u'Reformation Wall', u'Place Du Bourg De Four', u'Place De Neuve', u'The Jet D Eau', u'Tour Du Molard'], [u'H\xf4tel Longemalle', u'St Peters Cathedral', u'Plainpalais Cemetery', u'Modern And Contemporary Art Museum Or Mamco', u'Quartier Les Grottes', u'Patek Philippe Museum', u'Collection Baur', u'Museum Of Art And History', u'Immeuble Clarte', u'Rousseau Island', u'Jetee Des Paquis', u'Rue Du Mont-blanc'], [u'H\xf4tel Longemalle', u'Palais Wilson', u'Quai De Mont Blanc', u'Place Des Nations', u'Brunswick Monument', u'Geneva Flower Clock Or Horloge Fleurie', u'Natural History Museum', u'Geneva City Center', u'Lauterbrunnen City Center', u'Hotel Sch\xfctzen Lauterbrunnen', u'Mannlichen Hike'], [u'Hotel Sch\xfctzen Lauterbrunnen', u'Paragliding Interlaken', u'Wengen Mannlichen Aerial Cableway', u'River Rafting Through Lutschine', u'Lake Brienz', u'Harder Kulm'], [u'Hotel Sch\xfctzen Lauterbrunnen', u'Trummelbach Falls', u'Ballenberg Open-air Museum', u'Interlaken West', u'Z\xfcrich Hb']]",03 Dec 2016,"[[u'Lucerne', u'Engelberg'], u'Lucerne', [u'Brienz', u'Interlaken', u'Lauterbrunnen'], [u'Brienz', u'Wengen', u'Lauterbrunnen'], u'Bern', u'Thun', u'Zermatt', u'Zermatt', u'Geneva', u'Geneva', [u'Geneva', u'Wengen', u'Lauterbrunnen'], [u'Wengen', u'Interlaken'], [u'Brienz', u'Lauterbrunnen']]"
27 Jun 2016,,"[[u'The London Eye', u'Tate Modern', u'Oxo Tower Restaurant, Bar And Brasserie', u'The View From The Shard'], [u'British Museum', u'Buckingham Palace London', u'London Underground', u'Big Ben London', u'Hyde Park'], [u'Tower Of London', u'Palace Of Westminster', u'Harrods', u'Trafalgar Square'], [u'Museum Of Science And Industry', u'The Lowry', u'National Football Museum', u'Manchester Art Gallery', u'The John Rylands Library', u'Stockport Air Raid Shelters', u'Castlefield', u'Old Trafford', u'The Village'], [u'Manchester Museum', u'City Of Manchester Stadium Or Etihad Stadium', u'Manchester Cathedral', u'Manchester United Museum', u'Manchester Townhall'], [u'Grand Canal', u'Interpreti Veneziani', u'St Mary Of The Friars', u'Gioielleria Eredi Jovon', u'Ca\\ Macana', u'The Phoenix Theatre', u'Libreria Acqua Alta', u'Cannaregio', u'Venice Lido'], [u'St Marks Square', u'Rialto Market', u'Bridge Of Sighs', u'Torcello Island', u'Natural History Museum Of Venice', u'Ponte Dell Accademia', u'Rialto Bridge', u'St Marks Campanile '], [u'Museum Of La Scala', u'Gallery Of Vittorio Emanuele II', u'San Lorenzo Maggiore', u'Via Dante', u'Idroscalo Lake'], [u'Sforza Castle', u'Giardini Pubblici', u'Palazzo Litta', u'Parco Sempione'], [u'Lake Promenade', u'Lindenhof', u'Fraumunster', u'Knies Kinderzoo', u'Liebfrauenkapelle', u'Schloss Rapperswil', u'Wooden Bridge From Rapperswil To Hurden', u'Wurmsbach Abbey', u'Lindenhofplatz'], [u'Limmat River', u'Old Town', u'Bahnhofstrasse', u'Stadtmuseum Rapperswil- Jona', u'Uetliberg'], [u'The Jet D Eau', u'Russian Church', u'Temple De La Fusterie', u'Tour Du Molard', u'Plainpalais Cemetery', u'Collection Baur', u'Quai De Mont Blanc', u'Rousseau Island', u'Immeuble Clarte', u'Quartier Les Grottes', u'Rue Du Mont-blanc', u'Mont Saleve'], [u'St Peters Cathedral', u'Jetee Des Paquis', u'Natural History Museum', u'Patek Philippe Museum', u'Rue Du Rhone', u'Brunswick Monument', u'Voltaire Museum', u'Palais Wilson', u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Place Du Bourg De Four', u'Place De Neuve'], [u'Lake Geneva', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Madame Tussauds Museum']]",10 Jul 2016,"[u'London', u'London', u'London', u'Manchester', u'Manchester', u'Venice', u'Venice', u'Milan', u'Milan', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], u'Geneva', u'Geneva', [u'London', u'Geneva']]"
01 Jul 2016,,"[[u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Arc Du Carrousel', u'Catacombs Of Paris'], [u'La Conciergerie', u'Pierre Herme', u'Army Museum', u'Champs Elysees'], [u'La Defense', u'Pont Neuf', u'Palais Garnier', u'Arc De Triomphe'], [u'Jardin Du Petit Sablon', u'Cathedrale St-michel Et Ste-gudule', u'Autoworld', u'Musical Instruments Museum', u'Grand Place'], [u'Atomium And Mini Europe ', u'Moof Museum', u'Notre Dame Du Sablon', u'Galeries Royales Saint-hubert'], [u'Parc De Bruxelles- National Day Celebration', u'Delirium Cafe', u'Royal Museums Of Fine Arts Of Belgium'], [u'Lake Geneva', u'Place Du Bourg De Four', u'Modern And Contemporary Art Museum Or Mamco', u'Russian Church', u'Geneva Flower Clock Or Horloge Fleurie'], [u'St Peters Cathedral', u'Natural History Museum', u'Museum Of Art And History', u'Voltaire Museum', u'Place De Neuve'], [u'St Marks Square', u'Doges Palace', u'Saint Marks Basilica', u'Peggy Guggenheim Collection', u'Church Of San Giorgio Maggiore'], [u'Rialto Bridge', u'Cannaregio', u'Interpreti Veneziani', u'Ca Rezzonico', u'The Phoenix Theatre']]",10 Jul 2016,"Paris,Paris,Paris,Brussels,Brussels,Brussels,Geneva,Geneva,Venice,Venice"
07 Sep 2016,,"[[u'Boston Logan International Airport', u'Interlaken City Center'], [u'Interlaken City Center', u'Interlaken City Center', u'Hotel Jungfrau M\xfcrren', u'Harder Kulm', u'Paragliding Interlaken', u'River Rafting Through Lutschine', u'Hotel Jungfrau M\xfcrren'], [u'Hotel Jungfrau M\xfcrren', u'Lake Brienz'], [u'Hotel Jungfrau M\xfcrren', u'Interlaken City Center', u'Geneva City Center', u'Geneva Residence', u'Quai De Mont Blanc'], [u'Geneva Residence', u'The Jet D Eau', u'Geneva Flower Clock Or Horloge Fleurie', u'Tour Du Molard', u'Rue Du Rhone', u'Temple De La Fusterie', u'Reformation Wall', u'Place Du Bourg De Four', u'Place De Neuve', u'Plainpalais Cemetery', u'Geneva Residence'], [u'Geneva Residence', u'St Peters Cathedral', u'Patek Philippe Museum', u'Quartier Les Grottes', u'Rue Du Mont-blanc', u'Brunswick Monument', u'Rousseau Island', u'Jetee Des Paquis', u'Place Des Nations', u'Modern And Contemporary Art Museum Or Mamco', u'Geneva Residence'], [u'Geneva Residence', u'Mont Saleve', u'Palais Wilson', u'Immeuble Clarte', u'Russian Church', u'Natural History Museum', u'Geneve', u'Z\xfcrich Hb', u'Casa Heinrich Guesthouse', u'Uetliberg'], [u'Casa Heinrich Guesthouse', u'Lindenhof', u'Old Town', u'Lake Promenade', u'Fraumunster', u'Casa Heinrich Guesthouse'], [u'Casa Heinrich Guesthouse', u'Bahnhofstrasse', u'Kunsthaus', u'Zurich Zoological Garden', u'Casa Heinrich Guesthouse'], [u'Casa Heinrich Guesthouse', u'Zurich Airport', u'Boston Logan International Airport']]",16 Sep 2016,"[u'Boston', u'Interlaken', u'Interlaken', u'Geneva', u'Geneva', u'Geneva', [u'Geneva', u'Zurich'], u'Zurich', u'Zurich', u'Boston']"
06 Jul 2016,,"[[u'Raf D.o.b', u'Gen\xe8ve A\xe9roport', u'Inter-h\xf4tel Porte De Gen\xe8ve', u'Mont Saleve', u'Collection Baur', u'Temple De La Fusterie', u'Tour Du Molard', u'Quai De Mont Blanc', u'Rousseau Island'], [u'Inter-h\xf4tel Porte De Gen\xe8ve', u'Place De Neuve', u'Rue Du Mont-blanc', u'Quartier Les Grottes', u'Palais Wilson', u'Immeuble Clarte', u'Brunswick Monument', u'Jetee Des Paquis', u'Rue Du Rhone', u'Plainpalais Cemetery', u'Geneve', u'Lausanne', u'La Verniaz Et Ses Chalets', u'Golden Pass Line'], [u'La Verniaz Et Ses Chalets', u'Chateau De Chillon', u'Alimentarium Food Museum', u'Charlie Chaplin Statue', u'Freddie Mercury Memorial Statue', u'Rochers-de-naye'], [u'La Verniaz Et Ses Chalets', u'Lausanne Cathedral', u'Brut Art Collection', u'Nestle Headquarters', u'Lausanne', u'Bern', u'Am Pavillon, Bedandbreakfast', u'Rose Garden'], [u'Am Pavillon, Bedandbreakfast', u'Old Town Bern', u'Bear Park', u'Vieille Ville De Thoune'], [u'Am Pavillon, Bedandbreakfast', u'Zytglogge', u'Thun Festival', u'Bern City Center', u'Basel City Center', u'Hotel Maximilian', u'Altstadt'], [u'Hotel Maximilian', u'Basel Zoo', u'Fondation Beyeler', u'Spielzeug Welten Museum Basel'], [u'Hotel Maximilian', u'The Cathedral Munster', u'Museum Tinguely', u'Historisches Museum Barf\xfcsser Platz', u'Basel City Center', u'Bettingen City Center', u'Hotel Maximilian', u'Generationenparcours St. Chrischona', u'Spalentor', u'Cassiopeia Therme'], [u'Hotel Maximilian', u'Chrischona', u'Spielzeug Welten Museum Basel', u'Kunst Museum', u'Basel Sbb', u'Z\xfcrich Hb', u'Apart-hotel Operated By Hilton', u'Old Town'], [u'Apart-hotel Operated By Hilton', u'Lindenhof', u'Kunsthaus', u'Uetliberg', u'Bahnhofstrasse', u'Lake Promenade'], [u'Apart-hotel Operated By Hilton', u'Grossmunster', u'Fraumunster', u'Zurich Zoological Garden', u'Zurich Airport', u'Raf D.o.b'], [u'Raf D.o.b', u'Raf D.o.b']]",17 Jul 2016,"[u'Geneva', [u'Geneva', u'Montreux'], [u'Montreux', u'Vevey'], [u'Lausanne', u'Vevey', u'Bern'], [u'Bern', u'Thun'], [u'Bern', u'Basel', u'Thun'], u'Basel', [u'Badenweiler', u'Bettingen', u'Basel'], [u'Zurich', u'Bettingen', u'Basel'], u'Zurich', u'Zurich', ' ']"
12 Dec 2016,5707a2924e82319b06001eb2,"[[u'Soviet War Memorial', u'Schonbrunn Palace', u'The Strudel Show', u'Technisches Museum Wien', u'Kaiserliche Wagenburg Wien', u'Mariahilfer Strasse'], [u'Vienna State Opera', u'Burggarten', u'Burgtor', u'Sisi Museum', u'Hofburg Palace'], [u'St. Francis Of Assisi Church', u'Wiener Riesenrad', u'Prater', u'Ernst Happel Stadion'], [u'Beethoven Statue', u'Tiergarten Schonbrunn', u'Raimund Theater', u'Imperial Furniture Collection', u'Public Library'], [u'Salzburg Old Town'], [u'Mirabelle Palace And Gardens', u'Salzberg Marionette Theatre', u'Mozarts Birthplace', u'Haus Der Natur', u'Grosses Festspielhaus', u'Spielzeugmuseum', u'Sound Of Salzberg Dinner Show', u'Salzburg Cathedral', u'Residenzgalerie', u'Helbrunn Castle'], [u'Fortress Hohensalzburg', u'Petersfriedhof', u'Untersberg', u'Mozart Residence', u'Red Bull Hangar'], [u'Wasserspiele', u'Nonnberg Convent', u'St Peters Abbey'], [u'Dom St Jakob, Cathedral Of St James', u'Hofburg, Imperial Palace', u'Annasaule, St. Anna\\s Column', u'Schloss Ambras', u'Tiroler Volkskunst Museum, Tyrolean Folk Art Museum', u'Goldenes Dachl And Museum, The Golden Roof', u'Triumphpforte, Triumphal Arch'], [u'Hofkirche, Court Church Of Innsbruck', u'Stadtturm, Town Tower', u'Tiroler Landesmuseum Ferdinandeum, Tyrolean Provincial Museum'], [u'Glockengiesserei Grassmayr'], [u'The Powder Tower', u'Old Town Hall Tower And Astronomical Clock', u'Sex Machines Museum', u'Fountain Terezka', u'Charles Bridge', u'Pinkas Synagogue', u'Museum Of Decorative Arts', u'Letna Park'], [u'Church Of St Nicholas', u'Josefov', u'Prague Picture Gallery', u'Castle District'], [u'Church Of Our Lady Victorious', u'Museum Kampa', u'Lennon Wall', u'Kampa Island', u'Hanavsky Pavillion'], [u'Church Of The Holy Savior', u'Golden Lane', u'St Vitus Cathedral', u'Prague Castle', u'Lesser Town'], [u'The Jet D Eau', u'Rue Du Rhone', u'Temple De La Fusterie', u'Reformation Wall', u'St Peters Cathedral', u'Plainpalais Cemetery', u'Modern And Contemporary Art Museum Or Mamco', u'Place Du Bourg De Four', u'Place De Neuve'], [u'Lake Geneva', u'Quai De Mont Blanc', u'Brunswick Monument', u'Jetee Des Paquis', u'Rue Du Mont-blanc', u'Tour Du Molard', u'Geneva Flower Clock Or Horloge Fleurie', u'Immeuble Clarte', u'Museum Of Art And History', u'Collection Baur'], [u'Place Des Nations', u'Palais Wilson', u'Rousseau Island', u'Russian Church', u'Patek Philippe Museum', u'Natural History Museum', u'Quartier Les Grottes', u'Mont Saleve'], [u'Voltaire Museum'], [u'Notre Dame Cathedral', u'Tour St-jacques', u'Memorial De La Shoah', u'Ile Saint-louis', u'Shakespeare And Company Bookstore'], [u'Eiffel Tower', u'Bateaux Parisiens River Cruise', u'Pont Alexandre Iii', u'Petit Palais'], [u'Angelina', u'Jardin Des Tuileries', u'Palais Bourbon', u'River Seine'], [u'Chateau De Versailles', u'Eglise Notre Dame', u'The Grand Trianon', u'Hameau De La Reine', u'Versailles Cathedral', u'Stade Roland Garros']]",03 Jan 2017,"[u'Vienna', u'Vienna', u'Vienna', u'Vienna', u'Salzburg', u'Salzburg', u'Salzburg', u'Salzburg', u'Innsbruck', u'Innsbruck', u'Innsbruck', u'Prague', u'Prague', u'Prague', u'Prague', u'Geneva', u'Geneva', u'Geneva', u'Geneva', u'Paris', u'Paris', u'Paris', [u'Versailles', u'Paris']]"
